Using device: cpu
Loading dataset: cell_phones_and_accessories
Vocabulary Size (including padding): 110784
Loading LLM Semantic Vectors from /Users/rkaramyan/hybrid_recsys_capstone/src/../data/item_embeddings_cell_phones_and_accessories.pt...
LLM Embedding Tensor Shape: torch.Size([110784, 384])

Starting Training...
Phase 1: Freezing LLM embeddings for 5 epochs...
Epoch [2/30] | Batch [7550/12577] | Loss: 10.1423
Epoch [2/30] | Batch [7600/12577] | Loss: 10.1639
Epoch [2/30] | Batch [7650/12577] | Loss: 10.1464
Epoch [2/30] | Batch [7700/12577] | Loss: 10.5161
Epoch [2/30] | Batch [7750/12577] | Loss: 10.4354
Epoch [2/30] | Batch [7800/12577] | Loss: 10.1776
Epoch [2/30] | Batch [7850/12577] | Loss: 10.1508
Epoch [2/30] | Batch [7900/12577] | Loss: 10.1025
Epoch [2/30] | Batch [7950/12577] | Loss: 10.4535
Epoch [2/30] | Batch [8000/12577] | Loss: 10.3131
Epoch [2/30] | Batch [8050/12577] | Loss: 10.1101
Epoch [2/30] | Batch [8100/12577] | Loss: 10.3007
Epoch [2/30] | Batch [8150/12577] | Loss: 10.1706
Epoch [2/30] | Batch [8200/12577] | Loss: 10.4304
Epoch [2/30] | Batch [8250/12577] | Loss: 10.4176
Epoch [2/30] | Batch [8300/12577] | Loss: 10.3971
Epoch [2/30] | Batch [8350/12577] | Loss: 10.3876
Epoch [2/30] | Batch [8400/12577] | Loss: 10.3384
Epoch [2/30] | Batch [8450/12577] | Loss: 10.4674
Epoch [2/30] | Batch [8500/12577] | Loss: 10.0710
Epoch [2/30] | Batch [8550/12577] | Loss: 10.2039
Epoch [2/30] | Batch [8600/12577] | Loss: 10.4756
Epoch [2/30] | Batch [8650/12577] | Loss: 10.2695
Epoch [2/30] | Batch [8700/12577] | Loss: 10.4267
Epoch [2/30] | Batch [8750/12577] | Loss: 10.3582
Epoch [2/30] | Batch [8800/12577] | Loss: 10.1206
Epoch [2/30] | Batch [8850/12577] | Loss: 10.3542
Epoch [2/30] | Batch [8900/12577] | Loss: 10.1208
Epoch [2/30] | Batch [8950/12577] | Loss: 10.2711
Epoch [2/30] | Batch [9000/12577] | Loss: 10.1858
Epoch [2/30] | Batch [9050/12577] | Loss: 10.4188
Epoch [2/30] | Batch [9100/12577] | Loss: 10.5141
Epoch [2/30] | Batch [9150/12577] | Loss: 10.0572
Epoch [2/30] | Batch [9200/12577] | Loss: 10.4461
Epoch [2/30] | Batch [9250/12577] | Loss: 10.1162
Epoch [2/30] | Batch [9300/12577] | Loss: 10.3408
Epoch [2/30] | Batch [9350/12577] | Loss: 10.4028
Epoch [2/30] | Batch [9400/12577] | Loss: 10.4712
Epoch [2/30] | Batch [9450/12577] | Loss: 10.2122
Epoch [2/30] | Batch [9500/12577] | Loss: 9.9739
Epoch [2/30] | Batch [9550/12577] | Loss: 10.2627
Epoch [2/30] | Batch [9600/12577] | Loss: 10.2113
Epoch [2/30] | Batch [9650/12577] | Loss: 10.3619
Epoch [2/30] | Batch [9700/12577] | Loss: 10.1498
Epoch [2/30] | Batch [9750/12577] | Loss: 10.3678
Epoch [2/30] | Batch [9800/12577] | Loss: 10.2463
Epoch [2/30] | Batch [9850/12577] | Loss: 10.3892
Epoch [2/30] | Batch [9900/12577] | Loss: 10.1808
Epoch [2/30] | Batch [9950/12577] | Loss: 10.2279
Epoch [2/30] | Batch [10000/12577] | Loss: 10.2612
Epoch [2/30] | Batch [10050/12577] | Loss: 10.1937
Epoch [2/30] | Batch [10100/12577] | Loss: 10.4216
Epoch [2/30] | Batch [10150/12577] | Loss: 10.2481
Epoch [2/30] | Batch [10200/12577] | Loss: 10.2709
Epoch [2/30] | Batch [10250/12577] | Loss: 10.2926
Epoch [2/30] | Batch [10300/12577] | Loss: 10.3646
Epoch [2/30] | Batch [10350/12577] | Loss: 10.3125
Epoch [2/30] | Batch [10400/12577] | Loss: 10.1350
Epoch [2/30] | Batch [10450/12577] | Loss: 10.1889
Epoch [2/30] | Batch [10500/12577] | Loss: 9.8410
Epoch [2/30] | Batch [10550/12577] | Loss: 10.3066
Epoch [2/30] | Batch [10600/12577] | Loss: 10.2814
Epoch [2/30] | Batch [10650/12577] | Loss: 10.0117
Epoch [2/30] | Batch [10700/12577] | Loss: 10.4772
Epoch [2/30] | Batch [10750/12577] | Loss: 10.3167
Epoch [2/30] | Batch [10800/12577] | Loss: 10.3791
Epoch [2/30] | Batch [10850/12577] | Loss: 10.5854
Epoch [2/30] | Batch [10900/12577] | Loss: 10.2862
Epoch [2/30] | Batch [10950/12577] | Loss: 10.3865
Epoch [2/30] | Batch [11000/12577] | Loss: 10.2665
Epoch [2/30] | Batch [11050/12577] | Loss: 10.3128
Epoch [2/30] | Batch [11100/12577] | Loss: 10.0326
Epoch [2/30] | Batch [11150/12577] | Loss: 10.3608
Epoch [2/30] | Batch [11200/12577] | Loss: 10.0167
Epoch [2/30] | Batch [11250/12577] | Loss: 10.4650
Epoch [2/30] | Batch [11300/12577] | Loss: 10.2675
Epoch [2/30] | Batch [11350/12577] | Loss: 10.2118
Epoch [2/30] | Batch [11400/12577] | Loss: 10.1618
Epoch [2/30] | Batch [11450/12577] | Loss: 10.1837
Epoch [2/30] | Batch [11500/12577] | Loss: 10.3676
Epoch [2/30] | Batch [11550/12577] | Loss: 10.3597
Epoch [2/30] | Batch [11600/12577] | Loss: 10.1612
Epoch [2/30] | Batch [11650/12577] | Loss: 10.3746
Epoch [2/30] | Batch [11700/12577] | Loss: 10.1741
Epoch [2/30] | Batch [11750/12577] | Loss: 10.5192
Epoch [2/30] | Batch [11800/12577] | Loss: 10.2796
Epoch [2/30] | Batch [11850/12577] | Loss: 10.3040
Epoch [2/30] | Batch [11900/12577] | Loss: 10.4641
Epoch [2/30] | Batch [11950/12577] | Loss: 9.8685
Epoch [2/30] | Batch [12000/12577] | Loss: 9.9555
Epoch [2/30] | Batch [12050/12577] | Loss: 10.2445
Epoch [2/30] | Batch [12100/12577] | Loss: 10.3934
Epoch [2/30] | Batch [12150/12577] | Loss: 10.1787
Epoch [2/30] | Batch [12200/12577] | Loss: 10.0178
Epoch [2/30] | Batch [12250/12577] | Loss: 10.4223
Epoch [2/30] | Batch [12300/12577] | Loss: 10.1173
Epoch [2/30] | Batch [12350/12577] | Loss: 10.1885
Epoch [2/30] | Batch [12400/12577] | Loss: 10.2864
Epoch [2/30] | Batch [12450/12577] | Loss: 10.1857
Epoch [2/30] | Batch [12500/12577] | Loss: 10.1245
Epoch [2/30] | Batch [12550/12577] | Loss: 10.1845
--- Epoch 2 Completed | Avg Loss: 10.2996 | LR: 0.000500 ---
Validation @ Epoch 2 | Hit@10: 0.0289 | NDCG@10: 0.0153
🏆 New Best Hit@10! Model saved to src/sasrec_cell_phones_llm_simple.pth
Epoch [3/30] | Batch [0/12577] | Loss: 10.2249
Epoch [3/30] | Batch [50/12577] | Loss: 10.3453
Epoch [3/30] | Batch [100/12577] | Loss: 10.2335
Epoch [3/30] | Batch [150/12577] | Loss: 10.4282
Epoch [3/30] | Batch [200/12577] | Loss: 10.2786
Epoch [3/30] | Batch [250/12577] | Loss: 10.1940
Epoch [3/30] | Batch [300/12577] | Loss: 10.1570
Epoch [3/30] | Batch [350/12577] | Loss: 10.2389
Epoch [3/30] | Batch [400/12577] | Loss: 10.2558
Epoch [3/30] | Batch [450/12577] | Loss: 10.0952
Epoch [3/30] | Batch [500/12577] | Loss: 10.1845
Epoch [3/30] | Batch [550/12577] | Loss: 10.5983
Epoch [3/30] | Batch [600/12577] | Loss: 10.5093
Epoch [3/30] | Batch [650/12577] | Loss: 10.4281
Epoch [3/30] | Batch [700/12577] | Loss: 10.4221
Epoch [3/30] | Batch [750/12577] | Loss: 10.1742
Epoch [3/30] | Batch [800/12577] | Loss: 9.8241
Epoch [3/30] | Batch [850/12577] | Loss: 10.3074
Epoch [3/30] | Batch [900/12577] | Loss: 10.4557
Epoch [3/30] | Batch [950/12577] | Loss: 10.1916
Epoch [3/30] | Batch [1000/12577] | Loss: 9.9430
Epoch [3/30] | Batch [1050/12577] | Loss: 10.4968
Epoch [3/30] | Batch [1100/12577] | Loss: 10.4733
Epoch [3/30] | Batch [1150/12577] | Loss: 10.0851
Epoch [3/30] | Batch [1200/12577] | Loss: 10.2760
Epoch [3/30] | Batch [1250/12577] | Loss: 10.1141
Epoch [3/30] | Batch [1300/12577] | Loss: 10.2334
Epoch [3/30] | Batch [1350/12577] | Loss: 10.0008
Epoch [3/30] | Batch [1400/12577] | Loss: 10.2260
Epoch [3/30] | Batch [1450/12577] | Loss: 10.1658
Epoch [3/30] | Batch [1500/12577] | Loss: 10.0282
Epoch [3/30] | Batch [1550/12577] | Loss: 10.2347
Epoch [3/30] | Batch [1600/12577] | Loss: 10.0775
Epoch [3/30] | Batch [1650/12577] | Loss: 10.2925
Epoch [3/30] | Batch [1700/12577] | Loss: 10.5518
Epoch [3/30] | Batch [1750/12577] | Loss: 10.3032
Epoch [3/30] | Batch [1800/12577] | Loss: 10.0056
Epoch [3/30] | Batch [1850/12577] | Loss: 10.3174
Epoch [3/30] | Batch [1900/12577] | Loss: 10.1982
Epoch [3/30] | Batch [1950/12577] | Loss: 10.2672
Epoch [3/30] | Batch [2000/12577] | Loss: 10.1503
Epoch [3/30] | Batch [2050/12577] | Loss: 10.2744
Epoch [3/30] | Batch [2100/12577] | Loss: 10.3413
Epoch [3/30] | Batch [2150/12577] | Loss: 10.1958
Epoch [3/30] | Batch [2200/12577] | Loss: 10.5454
Epoch [3/30] | Batch [2250/12577] | Loss: 10.5410
Epoch [3/30] | Batch [2300/12577] | Loss: 9.9213
Epoch [3/30] | Batch [2350/12577] | Loss: 10.3663
Epoch [3/30] | Batch [2400/12577] | Loss: 10.3219
Epoch [3/30] | Batch [2450/12577] | Loss: 10.2548
Epoch [3/30] | Batch [2500/12577] | Loss: 9.8025
Epoch [3/30] | Batch [2550/12577] | Loss: 10.1554
Epoch [3/30] | Batch [2600/12577] | Loss: 10.3535
Epoch [3/30] | Batch [2650/12577] | Loss: 10.1006
Epoch [3/30] | Batch [2700/12577] | Loss: 10.0172
Epoch [3/30] | Batch [2750/12577] | Loss: 10.2762
Epoch [3/30] | Batch [2800/12577] | Loss: 10.4317
Epoch [3/30] | Batch [2850/12577] | Loss: 10.1842
Epoch [3/30] | Batch [2900/12577] | Loss: 10.0588
Epoch [3/30] | Batch [2950/12577] | Loss: 10.3112
Epoch [3/30] | Batch [3000/12577] | Loss: 10.3640
Epoch [3/30] | Batch [3050/12577] | Loss: 10.2918
Epoch [3/30] | Batch [3100/12577] | Loss: 10.4098
Epoch [3/30] | Batch [3150/12577] | Loss: 9.9660
Epoch [3/30] | Batch [3200/12577] | Loss: 10.3692
Epoch [3/30] | Batch [3250/12577] | Loss: 9.7689
Epoch [3/30] | Batch [3300/12577] | Loss: 10.1833
Epoch [3/30] | Batch [3350/12577] | Loss: 10.5270
Epoch [3/30] | Batch [3400/12577] | Loss: 10.5393
Epoch [3/30] | Batch [3450/12577] | Loss: 10.4478
Epoch [3/30] | Batch [3500/12577] | Loss: 10.1243
Epoch [3/30] | Batch [3550/12577] | Loss: 10.3795
Epoch [3/30] | Batch [3600/12577] | Loss: 10.3717
Epoch [3/30] | Batch [3650/12577] | Loss: 10.1459
Epoch [3/30] | Batch [3700/12577] | Loss: 10.3461
Epoch [3/30] | Batch [3750/12577] | Loss: 10.4738
Epoch [3/30] | Batch [3800/12577] | Loss: 10.5878
Epoch [3/30] | Batch [3850/12577] | Loss: 10.2062
Epoch [3/30] | Batch [3900/12577] | Loss: 10.2431
Epoch [3/30] | Batch [3950/12577] | Loss: 10.2987
Epoch [3/30] | Batch [4000/12577] | Loss: 10.0035
Epoch [3/30] | Batch [4050/12577] | Loss: 10.1963
Epoch [3/30] | Batch [4100/12577] | Loss: 10.4131
Epoch [3/30] | Batch [4150/12577] | Loss: 10.4984
Epoch [3/30] | Batch [4200/12577] | Loss: 10.5257
Epoch [3/30] | Batch [4250/12577] | Loss: 10.1271
Epoch [3/30] | Batch [4300/12577] | Loss: 10.5043
Epoch [3/30] | Batch [4350/12577] | Loss: 10.3648
Epoch [3/30] | Batch [4400/12577] | Loss: 10.2704
Epoch [3/30] | Batch [4450/12577] | Loss: 10.0380
Epoch [3/30] | Batch [4500/12577] | Loss: 10.3759
Epoch [3/30] | Batch [4550/12577] | Loss: 10.3308
Epoch [3/30] | Batch [4600/12577] | Loss: 9.9621
Epoch [3/30] | Batch [4650/12577] | Loss: 10.0604
Epoch [3/30] | Batch [4700/12577] | Loss: 10.5222
Epoch [3/30] | Batch [4750/12577] | Loss: 10.4290
Epoch [3/30] | Batch [4800/12577] | Loss: 10.2681
Epoch [3/30] | Batch [4850/12577] | Loss: 10.1382
Epoch [3/30] | Batch [4900/12577] | Loss: 10.2224
Epoch [3/30] | Batch [4950/12577] | Loss: 10.1441
Epoch [3/30] | Batch [5000/12577] | Loss: 10.2722
Epoch [3/30] | Batch [5050/12577] | Loss: 10.1334
Epoch [3/30] | Batch [5100/12577] | Loss: 10.0797
Epoch [3/30] | Batch [5150/12577] | Loss: 10.2784
Epoch [3/30] | Batch [5200/12577] | Loss: 10.3241
Epoch [3/30] | Batch [5250/12577] | Loss: 10.2474
Epoch [3/30] | Batch [5300/12577] | Loss: 10.1083
Epoch [3/30] | Batch [5350/12577] | Loss: 10.4679
Epoch [3/30] | Batch [5400/12577] | Loss: 10.4473
Epoch [3/30] | Batch [5450/12577] | Loss: 10.0775
Epoch [3/30] | Batch [5500/12577] | Loss: 10.3680
Epoch [3/30] | Batch [5550/12577] | Loss: 10.2601
Epoch [3/30] | Batch [5600/12577] | Loss: 10.2059
Epoch [3/30] | Batch [5650/12577] | Loss: 10.1797
Epoch [3/30] | Batch [5700/12577] | Loss: 10.3018
Epoch [3/30] | Batch [5750/12577] | Loss: 10.1024
Epoch [3/30] | Batch [5800/12577] | Loss: 10.1620
Epoch [3/30] | Batch [5850/12577] | Loss: 10.5062
Epoch [3/30] | Batch [5900/12577] | Loss: 9.9365
Epoch [3/30] | Batch [5950/12577] | Loss: 10.4605
Epoch [3/30] | Batch [6000/12577] | Loss: 10.2390
Epoch [3/30] | Batch [6050/12577] | Loss: 10.4228
Epoch [3/30] | Batch [6100/12577] | Loss: 10.1214
Epoch [3/30] | Batch [6150/12577] | Loss: 10.3787
Epoch [3/30] | Batch [6200/12577] | Loss: 10.2904
Epoch [3/30] | Batch [6250/12577] | Loss: 10.1519
Epoch [3/30] | Batch [6300/12577] | Loss: 10.3694
Epoch [3/30] | Batch [6350/12577] | Loss: 9.8057
Epoch [3/30] | Batch [6400/12577] | Loss: 10.2624
Epoch [3/30] | Batch [6450/12577] | Loss: 10.1302
Epoch [3/30] | Batch [6500/12577] | Loss: 9.9218
Epoch [3/30] | Batch [6550/12577] | Loss: 10.4761
Epoch [3/30] | Batch [6600/12577] | Loss: 10.5879
Epoch [3/30] | Batch [6650/12577] | Loss: 10.0993
Epoch [3/30] | Batch [6700/12577] | Loss: 10.2459
Epoch [3/30] | Batch [6750/12577] | Loss: 10.2695
Epoch [3/30] | Batch [6800/12577] | Loss: 10.1564
Epoch [3/30] | Batch [6850/12577] | Loss: 10.4496
Epoch [3/30] | Batch [6900/12577] | Loss: 10.5035
Epoch [3/30] | Batch [6950/12577] | Loss: 10.5400
Epoch [3/30] | Batch [7000/12577] | Loss: 10.2164
Epoch [3/30] | Batch [7050/12577] | Loss: 10.2306
Epoch [3/30] | Batch [7100/12577] | Loss: 10.3159
Epoch [3/30] | Batch [7150/12577] | Loss: 10.3403
Epoch [3/30] | Batch [7200/12577] | Loss: 10.5074
Epoch [3/30] | Batch [7250/12577] | Loss: 10.3358
Epoch [3/30] | Batch [7300/12577] | Loss: 10.2696
Epoch [3/30] | Batch [7350/12577] | Loss: 10.4810
Epoch [3/30] | Batch [7400/12577] | Loss: 10.1990
Epoch [3/30] | Batch [7450/12577] | Loss: 9.9054
Epoch [3/30] | Batch [7500/12577] | Loss: 10.1095
Epoch [3/30] | Batch [7550/12577] | Loss: 10.4290
Epoch [3/30] | Batch [7600/12577] | Loss: 10.4030
Epoch [3/30] | Batch [7650/12577] | Loss: 10.2526
Epoch [3/30] | Batch [7700/12577] | Loss: 10.6364
Epoch [3/30] | Batch [7750/12577] | Loss: 10.2792
Epoch [3/30] | Batch [7800/12577] | Loss: 10.2254
Epoch [3/30] | Batch [7850/12577] | Loss: 9.9905
Epoch [3/30] | Batch [7900/12577] | Loss: 10.4073
Epoch [3/30] | Batch [7950/12577] | Loss: 10.3276
Epoch [3/30] | Batch [8000/12577] | Loss: 10.4920
Epoch [3/30] | Batch [8050/12577] | Loss: 10.4331
Epoch [3/30] | Batch [8100/12577] | Loss: 10.1534
Epoch [3/30] | Batch [8150/12577] | Loss: 10.3334
Epoch [3/30] | Batch [8200/12577] | Loss: 9.8821
Epoch [3/30] | Batch [8250/12577] | Loss: 10.0476
Epoch [3/30] | Batch [8300/12577] | Loss: 10.3265
Epoch [3/30] | Batch [8350/12577] | Loss: 10.5749
Epoch [3/30] | Batch [8400/12577] | Loss: 10.2405
Epoch [3/30] | Batch [8450/12577] | Loss: 10.3279
Epoch [3/30] | Batch [8500/12577] | Loss: 10.1929
Epoch [3/30] | Batch [8550/12577] | Loss: 10.0585
Epoch [3/30] | Batch [8600/12577] | Loss: 10.4651
Epoch [3/30] | Batch [8650/12577] | Loss: 10.1637
Epoch [3/30] | Batch [8700/12577] | Loss: 10.0910
Epoch [3/30] | Batch [8750/12577] | Loss: 10.2728
Epoch [3/30] | Batch [8800/12577] | Loss: 10.4052
Epoch [3/30] | Batch [8850/12577] | Loss: 9.9999
Epoch [3/30] | Batch [8900/12577] | Loss: 10.2061
Epoch [3/30] | Batch [8950/12577] | Loss: 10.2255
Epoch [3/30] | Batch [9000/12577] | Loss: 10.2374
Epoch [3/30] | Batch [9050/12577] | Loss: 10.0726
Epoch [3/30] | Batch [9100/12577] | Loss: 10.2660
Epoch [3/30] | Batch [9150/12577] | Loss: 10.1358
Epoch [3/30] | Batch [9200/12577] | Loss: 10.2851
Epoch [3/30] | Batch [9250/12577] | Loss: 9.9816
Epoch [3/30] | Batch [9300/12577] | Loss: 10.1164
Epoch [3/30] | Batch [9350/12577] | Loss: 10.3560
Epoch [3/30] | Batch [9400/12577] | Loss: 10.3049
Epoch [3/30] | Batch [9450/12577] | Loss: 10.1493
Epoch [3/30] | Batch [9500/12577] | Loss: 10.2703
Epoch [3/30] | Batch [9550/12577] | Loss: 10.2034
Epoch [3/30] | Batch [9600/12577] | Loss: 10.0227
Epoch [3/30] | Batch [9650/12577] | Loss: 10.2028
Epoch [3/30] | Batch [9700/12577] | Loss: 10.2881
Epoch [3/30] | Batch [9750/12577] | Loss: 10.1870
Epoch [3/30] | Batch [9800/12577] | Loss: 10.0868
Epoch [3/30] | Batch [9850/12577] | Loss: 10.0529
Epoch [3/30] | Batch [9900/12577] | Loss: 10.3416
Epoch [3/30] | Batch [9950/12577] | Loss: 10.6029
Epoch [3/30] | Batch [10000/12577] | Loss: 10.2332
Epoch [3/30] | Batch [10050/12577] | Loss: 10.3536
Epoch [3/30] | Batch [10100/12577] | Loss: 10.1674
Epoch [3/30] | Batch [10150/12577] | Loss: 9.9367
Epoch [3/30] | Batch [10200/12577] | Loss: 10.4143
Epoch [3/30] | Batch [10250/12577] | Loss: 10.4132
Epoch [3/30] | Batch [10300/12577] | Loss: 10.2600
Epoch [3/30] | Batch [10350/12577] | Loss: 10.1180
Epoch [3/30] | Batch [10400/12577] | Loss: 10.5029
Epoch [3/30] | Batch [10450/12577] | Loss: 10.2009
Epoch [3/30] | Batch [10500/12577] | Loss: 10.3908
Epoch [3/30] | Batch [10550/12577] | Loss: 10.4676
Epoch [3/30] | Batch [10600/12577] | Loss: 10.3394
Epoch [3/30] | Batch [10650/12577] | Loss: 10.2093
Epoch [3/30] | Batch [10700/12577] | Loss: 10.2942
Epoch [3/30] | Batch [10750/12577] | Loss: 10.3602
Epoch [3/30] | Batch [10800/12577] | Loss: 10.1477
Epoch [3/30] | Batch [10850/12577] | Loss: 10.0412
Epoch [3/30] | Batch [10900/12577] | Loss: 10.2823
Epoch [3/30] | Batch [10950/12577] | Loss: 10.1396
Epoch [3/30] | Batch [11000/12577] | Loss: 10.5130
Epoch [3/30] | Batch [11050/12577] | Loss: 10.0079
Epoch [3/30] | Batch [11100/12577] | Loss: 10.4172
Epoch [3/30] | Batch [11150/12577] | Loss: 10.3149
Epoch [3/30] | Batch [11200/12577] | Loss: 10.4054
Epoch [3/30] | Batch [11250/12577] | Loss: 9.9532
Epoch [3/30] | Batch [11300/12577] | Loss: 10.2261
Epoch [3/30] | Batch [11350/12577] | Loss: 10.1214
Epoch [3/30] | Batch [11400/12577] | Loss: 10.1186
Epoch [3/30] | Batch [11450/12577] | Loss: 10.1820
Epoch [3/30] | Batch [11500/12577] | Loss: 9.9112
Epoch [3/30] | Batch [11550/12577] | Loss: 10.4286
Epoch [3/30] | Batch [11600/12577] | Loss: 10.0977
Epoch [3/30] | Batch [11650/12577] | Loss: 10.4410
Epoch [3/30] | Batch [11700/12577] | Loss: 10.4644
Epoch [3/30] | Batch [11750/12577] | Loss: 10.2830
Epoch [3/30] | Batch [11800/12577] | Loss: 10.4516
Epoch [3/30] | Batch [11850/12577] | Loss: 10.3541
Epoch [3/30] | Batch [11900/12577] | Loss: 10.2296
Epoch [3/30] | Batch [11950/12577] | Loss: 10.2616
Epoch [3/30] | Batch [12000/12577] | Loss: 10.0233
Epoch [3/30] | Batch [12050/12577] | Loss: 10.2064
Epoch [3/30] | Batch [12100/12577] | Loss: 10.3994
Epoch [3/30] | Batch [12150/12577] | Loss: 10.1935
Epoch [3/30] | Batch [12200/12577] | Loss: 10.4833
Epoch [3/30] | Batch [12250/12577] | Loss: 10.3024
Epoch [3/30] | Batch [12300/12577] | Loss: 10.0607
Epoch [3/30] | Batch [12350/12577] | Loss: 10.1504
Epoch [3/30] | Batch [12400/12577] | Loss: 10.3784
Epoch [3/30] | Batch [12450/12577] | Loss: 10.3046
Epoch [3/30] | Batch [12500/12577] | Loss: 10.4051
Epoch [3/30] | Batch [12550/12577] | Loss: 10.4292
--- Epoch 3 Completed | Avg Loss: 10.2531 | LR: 0.000500 ---
Validation @ Epoch 3 | Hit@10: 0.0292 | NDCG@10: 0.0154
🏆 New Best Hit@10! Model saved to src/sasrec_cell_phones_llm_simple.pth
Epoch [4/30] | Batch [0/12577] | Loss: 10.1853
Epoch [4/30] | Batch [50/12577] | Loss: 10.0865
Epoch [4/30] | Batch [100/12577] | Loss: 10.2289
Epoch [4/30] | Batch [150/12577] | Loss: 10.1469
Epoch [4/30] | Batch [200/12577] | Loss: 9.8580
Epoch [4/30] | Batch [250/12577] | Loss: 10.0771
Epoch [4/30] | Batch [300/12577] | Loss: 10.1609
Epoch [4/30] | Batch [350/12577] | Loss: 9.9296
Epoch [4/30] | Batch [400/12577] | Loss: 10.3117
Epoch [4/30] | Batch [450/12577] | Loss: 10.3628
Epoch [4/30] | Batch [500/12577] | Loss: 10.2683
Epoch [4/30] | Batch [550/12577] | Loss: 10.1672
Epoch [4/30] | Batch [600/12577] | Loss: 10.2523
Epoch [4/30] | Batch [650/12577] | Loss: 10.0829
Epoch [4/30] | Batch [700/12577] | Loss: 10.3522
Epoch [4/30] | Batch [750/12577] | Loss: 10.4007
Epoch [4/30] | Batch [800/12577] | Loss: 10.2470
Epoch [4/30] | Batch [850/12577] | Loss: 10.4774
Epoch [4/30] | Batch [900/12577] | Loss: 10.0068
Epoch [4/30] | Batch [950/12577] | Loss: 10.2527
Epoch [4/30] | Batch [1000/12577] | Loss: 10.1973
Epoch [4/30] | Batch [1050/12577] | Loss: 10.1988
Epoch [4/30] | Batch [1100/12577] | Loss: 10.1038
Epoch [4/30] | Batch [1150/12577] | Loss: 10.5365
Epoch [4/30] | Batch [1200/12577] | Loss: 10.3091
Epoch [4/30] | Batch [1250/12577] | Loss: 10.3566
Epoch [4/30] | Batch [1300/12577] | Loss: 10.0319
Epoch [4/30] | Batch [1350/12577] | Loss: 10.1691
Epoch [4/30] | Batch [1400/12577] | Loss: 10.1040
Epoch [4/30] | Batch [1450/12577] | Loss: 10.0234
Epoch [4/30] | Batch [1500/12577] | Loss: 10.4377
Epoch [4/30] | Batch [1550/12577] | Loss: 10.2610
Epoch [4/30] | Batch [1600/12577] | Loss: 10.1018
Epoch [4/30] | Batch [1650/12577] | Loss: 10.1417
Epoch [4/30] | Batch [1700/12577] | Loss: 10.3768
Epoch [4/30] | Batch [1750/12577] | Loss: 10.3910
Epoch [4/30] | Batch [1800/12577] | Loss: 10.2216
Epoch [4/30] | Batch [1850/12577] | Loss: 10.5228
Epoch [4/30] | Batch [1900/12577] | Loss: 10.3339
Epoch [4/30] | Batch [1950/12577] | Loss: 10.3625
Epoch [4/30] | Batch [2000/12577] | Loss: 9.9955
Epoch [4/30] | Batch [2050/12577] | Loss: 9.9580
Epoch [4/30] | Batch [2100/12577] | Loss: 10.0949
Epoch [4/30] | Batch [2150/12577] | Loss: 10.4187
Epoch [4/30] | Batch [2200/12577] | Loss: 10.3830
Epoch [4/30] | Batch [2250/12577] | Loss: 10.1058
Epoch [4/30] | Batch [2300/12577] | Loss: 10.1392
Epoch [4/30] | Batch [2350/12577] | Loss: 10.4008
Epoch [4/30] | Batch [2400/12577] | Loss: 10.4122
Epoch [4/30] | Batch [2450/12577] | Loss: 9.8966
Epoch [4/30] | Batch [2500/12577] | Loss: 10.4027
Epoch [4/30] | Batch [2550/12577] | Loss: 10.4134
Epoch [4/30] | Batch [2600/12577] | Loss: 10.2627
Epoch [4/30] | Batch [2650/12577] | Loss: 10.2672
Epoch [4/30] | Batch [2700/12577] | Loss: 10.2492
Epoch [4/30] | Batch [2750/12577] | Loss: 10.1702
Epoch [4/30] | Batch [2800/12577] | Loss: 10.4132
Epoch [4/30] | Batch [2850/12577] | Loss: 10.1932
Epoch [4/30] | Batch [2900/12577] | Loss: 10.2792
Epoch [4/30] | Batch [2950/12577] | Loss: 10.0108
Epoch [4/30] | Batch [3000/12577] | Loss: 10.3416
Epoch [4/30] | Batch [3050/12577] | Loss: 10.1935
Epoch [4/30] | Batch [3100/12577] | Loss: 10.4236
Epoch [4/30] | Batch [3150/12577] | Loss: 10.3198
Epoch [4/30] | Batch [3200/12577] | Loss: 10.1202
Epoch [4/30] | Batch [3250/12577] | Loss: 10.0562
Epoch [4/30] | Batch [3300/12577] | Loss: 9.6486
Epoch [4/30] | Batch [3350/12577] | Loss: 9.9686
Epoch [4/30] | Batch [3400/12577] | Loss: 10.3705
Epoch [4/30] | Batch [3450/12577] | Loss: 10.3521
Epoch [4/30] | Batch [3500/12577] | Loss: 10.1190
Epoch [4/30] | Batch [3550/12577] | Loss: 10.1875
Epoch [4/30] | Batch [3600/12577] | Loss: 10.1927
Epoch [4/30] | Batch [3650/12577] | Loss: 10.3271
Epoch [4/30] | Batch [3700/12577] | Loss: 10.1438
Epoch [4/30] | Batch [3750/12577] | Loss: 10.1905
Epoch [4/30] | Batch [3800/12577] | Loss: 10.2836
Epoch [4/30] | Batch [3850/12577] | Loss: 10.2356
Epoch [4/30] | Batch [3900/12577] | Loss: 10.2217
Epoch [4/30] | Batch [3950/12577] | Loss: 10.1245
Epoch [4/30] | Batch [4000/12577] | Loss: 10.1698
Epoch [4/30] | Batch [4050/12577] | Loss: 10.0077
Epoch [4/30] | Batch [4100/12577] | Loss: 10.3496
Epoch [4/30] | Batch [4150/12577] | Loss: 10.1929
Epoch [4/30] | Batch [4200/12577] | Loss: 10.3139
Epoch [4/30] | Batch [4250/12577] | Loss: 10.4586
