Starting Grid Search on video_games. Total samples: 12

--- Testing Config 1/12: {'hidden_dim': 64, 'num_heads': 2, 'num_layers': 2, 'dropout': 0.2, 'max_seq_len': 50, 'learning_rate': 0.001} ---
/Users/rkaramyan/hybrid_recsys_capstone/.venv/lib/python3.9/site-packages/torch/nn/modules/transformer.py:515: UserWarning: The PyTorch API of nested tensors is in prototype stage and will change in the near future. We recommend specifying layout=torch.jagged when constructing a nested tensor, as this layout receives active development, has better operator coverage, and works with torch.compile. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/NestedTensorImpl.cpp:182.)
  output = torch._nested_tensor_from_mask(
Using device: cpu
Loading dataset: video_games
Vocabulary Size (including padding): 25528

Starting Training...
Epoch [31/50] | Batch [3800/4143] | Loss: 7.1466
Epoch [31/50] | Batch [3850/4143] | Loss: 7.0630
Epoch [31/50] | Batch [3900/4143] | Loss: 7.1630
Epoch [31/50] | Batch [3950/4143] | Loss: 7.0125
Epoch [31/50] | Batch [4000/4143] | Loss: 7.2649
Epoch [31/50] | Batch [4050/4143] | Loss: 7.1675
Epoch [31/50] | Batch [4100/4143] | Loss: 7.0072
--- Epoch 31 Completed | Avg Loss: 6.9828 | LR: 0.000500 ---
Validation @ Epoch 31 | Hit@10: 0.0945 | NDCG@10: 0.0482
No improvement. Patience: 1/5
Epoch [32/50] | Batch [0/4143] | Loss: 6.5770
Epoch [32/50] | Batch [50/4143] | Loss: 6.8704
Epoch [32/50] | Batch [100/4143] | Loss: 6.5040
Epoch [32/50] | Batch [150/4143] | Loss: 6.5572
Epoch [32/50] | Batch [200/4143] | Loss: 6.9562
Epoch [32/50] | Batch [250/4143] | Loss: 6.6956
Epoch [32/50] | Batch [300/4143] | Loss: 6.2994
Epoch [32/50] | Batch [350/4143] | Loss: 6.6651
Epoch [32/50] | Batch [400/4143] | Loss: 6.6963
Epoch [32/50] | Batch [450/4143] | Loss: 6.6636
Epoch [32/50] | Batch [500/4143] | Loss: 6.8742
Epoch [32/50] | Batch [550/4143] | Loss: 7.1287
Epoch [32/50] | Batch [600/4143] | Loss: 6.6104
Epoch [32/50] | Batch [650/4143] | Loss: 6.7761
Epoch [32/50] | Batch [700/4143] | Loss: 6.8898
Epoch [32/50] | Batch [750/4143] | Loss: 6.6640
Epoch [32/50] | Batch [800/4143] | Loss: 6.9055
Epoch [32/50] | Batch [850/4143] | Loss: 6.7661
Epoch [32/50] | Batch [900/4143] | Loss: 7.1790
Epoch [32/50] | Batch [950/4143] | Loss: 6.6030
Epoch [32/50] | Batch [1000/4143] | Loss: 7.0073
Epoch [32/50] | Batch [1050/4143] | Loss: 6.7673
Epoch [32/50] | Batch [1100/4143] | Loss: 6.8019
Epoch [32/50] | Batch [1150/4143] | Loss: 7.0604
Epoch [32/50] | Batch [1200/4143] | Loss: 6.5905
Epoch [32/50] | Batch [1250/4143] | Loss: 6.6959
Epoch [32/50] | Batch [1300/4143] | Loss: 7.0334
Epoch [32/50] | Batch [1350/4143] | Loss: 6.7063
Epoch [32/50] | Batch [1400/4143] | Loss: 6.6565
Epoch [32/50] | Batch [1450/4143] | Loss: 6.9459
Epoch [32/50] | Batch [1500/4143] | Loss: 6.8602
Epoch [32/50] | Batch [1550/4143] | Loss: 7.0035
Epoch [32/50] | Batch [1600/4143] | Loss: 6.6940
Epoch [32/50] | Batch [1650/4143] | Loss: 6.6318
Epoch [32/50] | Batch [1700/4143] | Loss: 7.0705
Epoch [32/50] | Batch [1750/4143] | Loss: 6.9765
Epoch [32/50] | Batch [1800/4143] | Loss: 6.6853
Epoch [32/50] | Batch [1850/4143] | Loss: 6.6802
Epoch [32/50] | Batch [1900/4143] | Loss: 6.7072
Epoch [32/50] | Batch [1950/4143] | Loss: 7.3230
Epoch [32/50] | Batch [2000/4143] | Loss: 7.2459
Epoch [32/50] | Batch [2050/4143] | Loss: 6.8934
Epoch [32/50] | Batch [2100/4143] | Loss: 6.9392
Epoch [32/50] | Batch [2150/4143] | Loss: 6.6120
Epoch [32/50] | Batch [2200/4143] | Loss: 6.8070
Epoch [32/50] | Batch [2250/4143] | Loss: 7.1724
Epoch [32/50] | Batch [2300/4143] | Loss: 7.0775
Epoch [32/50] | Batch [2350/4143] | Loss: 7.3133
Epoch [32/50] | Batch [2400/4143] | Loss: 7.2280
Epoch [32/50] | Batch [2450/4143] | Loss: 7.3767
Epoch [32/50] | Batch [2500/4143] | Loss: 6.7922
Epoch [32/50] | Batch [2550/4143] | Loss: 7.1032
Epoch [32/50] | Batch [2600/4143] | Loss: 6.9821
Epoch [32/50] | Batch [2650/4143] | Loss: 7.0931
Epoch [32/50] | Batch [2700/4143] | Loss: 7.2861
Epoch [32/50] | Batch [2750/4143] | Loss: 7.2320
Epoch [32/50] | Batch [2800/4143] | Loss: 7.1223
Epoch [32/50] | Batch [2850/4143] | Loss: 7.1593
Epoch [32/50] | Batch [2900/4143] | Loss: 7.1860
Epoch [32/50] | Batch [2950/4143] | Loss: 7.1784
Epoch [32/50] | Batch [3000/4143] | Loss: 6.8749
Epoch [32/50] | Batch [3050/4143] | Loss: 7.3135
Epoch [32/50] | Batch [3100/4143] | Loss: 7.0329
Epoch [32/50] | Batch [3150/4143] | Loss: 6.9668
Epoch [32/50] | Batch [3200/4143] | Loss: 6.9219
Epoch [32/50] | Batch [3250/4143] | Loss: 7.0699
Epoch [32/50] | Batch [3300/4143] | Loss: 6.9634
Epoch [32/50] | Batch [3350/4143] | Loss: 7.2846
Epoch [32/50] | Batch [3400/4143] | Loss: 6.8348
Epoch [32/50] | Batch [3450/4143] | Loss: 6.8884
Epoch [32/50] | Batch [3500/4143] | Loss: 7.0482
Epoch [32/50] | Batch [3550/4143] | Loss: 7.4003
Epoch [32/50] | Batch [3600/4143] | Loss: 7.2308
Epoch [32/50] | Batch [3650/4143] | Loss: 7.0321
Epoch [32/50] | Batch [3700/4143] | Loss: 7.3001
Epoch [32/50] | Batch [3750/4143] | Loss: 7.3554
Epoch [32/50] | Batch [3800/4143] | Loss: 7.0435
Epoch [32/50] | Batch [3850/4143] | Loss: 7.0234
Epoch [32/50] | Batch [3900/4143] | Loss: 6.8421
Epoch [32/50] | Batch [3950/4143] | Loss: 7.1340
Epoch [32/50] | Batch [4000/4143] | Loss: 6.9166
Epoch [32/50] | Batch [4050/4143] | Loss: 7.2048
Epoch [32/50] | Batch [4100/4143] | Loss: 7.3165
--- Epoch 32 Completed | Avg Loss: 6.9481 | LR: 0.000500 ---
Validation @ Epoch 32 | Hit@10: 0.0940 | NDCG@10: 0.0480
No improvement. Patience: 2/5
Epoch [33/50] | Batch [0/4143] | Loss: 6.6315
Epoch [33/50] | Batch [50/4143] | Loss: 6.4425
Epoch [33/50] | Batch [100/4143] | Loss: 6.8254
Epoch [33/50] | Batch [150/4143] | Loss: 6.4047
Epoch [33/50] | Batch [200/4143] | Loss: 6.5661
Epoch [33/50] | Batch [250/4143] | Loss: 6.7545
Epoch [33/50] | Batch [300/4143] | Loss: 6.4862
Epoch [33/50] | Batch [350/4143] | Loss: 6.7320
Epoch [33/50] | Batch [400/4143] | Loss: 6.6246
Epoch [33/50] | Batch [450/4143] | Loss: 6.5702
Epoch [33/50] | Batch [500/4143] | Loss: 6.8449
Epoch [33/50] | Batch [550/4143] | Loss: 6.8188
Epoch [33/50] | Batch [600/4143] | Loss: 7.0796
Epoch [33/50] | Batch [650/4143] | Loss: 6.7446
Epoch [33/50] | Batch [700/4143] | Loss: 6.8884
Epoch [33/50] | Batch [750/4143] | Loss: 6.7040
Epoch [33/50] | Batch [800/4143] | Loss: 6.5754
Epoch [33/50] | Batch [850/4143] | Loss: 6.6617
Epoch [33/50] | Batch [900/4143] | Loss: 6.6826
Epoch [33/50] | Batch [950/4143] | Loss: 6.8549
Epoch [33/50] | Batch [1000/4143] | Loss: 6.7060
Epoch [33/50] | Batch [1050/4143] | Loss: 6.8019
Epoch [33/50] | Batch [1100/4143] | Loss: 6.6983
Epoch [33/50] | Batch [1150/4143] | Loss: 6.7628
Epoch [33/50] | Batch [1200/4143] | Loss: 6.9766
Epoch [33/50] | Batch [1250/4143] | Loss: 6.9475
Epoch [33/50] | Batch [1300/4143] | Loss: 6.7576
Epoch [33/50] | Batch [1350/4143] | Loss: 6.8690
Epoch [33/50] | Batch [1400/4143] | Loss: 6.8229
Epoch [33/50] | Batch [1450/4143] | Loss: 7.0110
Epoch [33/50] | Batch [1500/4143] | Loss: 7.0781
Epoch [33/50] | Batch [1550/4143] | Loss: 6.7413
Epoch [33/50] | Batch [1600/4143] | Loss: 6.8060
Epoch [33/50] | Batch [1650/4143] | Loss: 7.1024
Epoch [33/50] | Batch [1700/4143] | Loss: 6.7031
Epoch [33/50] | Batch [1750/4143] | Loss: 7.1126
Epoch [33/50] | Batch [1800/4143] | Loss: 6.8307
Epoch [33/50] | Batch [1850/4143] | Loss: 6.8013
Epoch [33/50] | Batch [1900/4143] | Loss: 6.7170
Epoch [33/50] | Batch [1950/4143] | Loss: 6.8745
Epoch [33/50] | Batch [2000/4143] | Loss: 7.1374
Epoch [33/50] | Batch [2050/4143] | Loss: 7.2122
Epoch [33/50] | Batch [2100/4143] | Loss: 7.1934
Epoch [33/50] | Batch [2150/4143] | Loss: 7.3376
Epoch [33/50] | Batch [2200/4143] | Loss: 6.8907
Epoch [33/50] | Batch [2250/4143] | Loss: 7.1269
Epoch [33/50] | Batch [2300/4143] | Loss: 6.7801
Epoch [33/50] | Batch [2350/4143] | Loss: 7.0760
Epoch [33/50] | Batch [2400/4143] | Loss: 6.8423
Epoch [33/50] | Batch [2450/4143] | Loss: 7.0831
Epoch [33/50] | Batch [2500/4143] | Loss: 6.8295
Epoch [33/50] | Batch [2550/4143] | Loss: 6.9596
Epoch [33/50] | Batch [2600/4143] | Loss: 7.1911
Epoch [33/50] | Batch [2650/4143] | Loss: 6.7884
Epoch [33/50] | Batch [2700/4143] | Loss: 6.9502
Epoch [33/50] | Batch [2750/4143] | Loss: 7.0042
Epoch [33/50] | Batch [2800/4143] | Loss: 7.0858
Epoch [33/50] | Batch [2850/4143] | Loss: 7.1462
Epoch [33/50] | Batch [2900/4143] | Loss: 7.1025
Epoch [33/50] | Batch [2950/4143] | Loss: 6.9025
Epoch [33/50] | Batch [3000/4143] | Loss: 7.1395
Epoch [33/50] | Batch [3050/4143] | Loss: 6.8463
Epoch [33/50] | Batch [3100/4143] | Loss: 6.9266
Epoch [33/50] | Batch [3150/4143] | Loss: 7.2992
Epoch [33/50] | Batch [3200/4143] | Loss: 7.0715
Epoch [33/50] | Batch [3250/4143] | Loss: 7.2307
Epoch [33/50] | Batch [3300/4143] | Loss: 7.1591
Epoch [33/50] | Batch [3350/4143] | Loss: 6.9732
Epoch [33/50] | Batch [3400/4143] | Loss: 7.0238
Epoch [33/50] | Batch [3450/4143] | Loss: 7.3212
Epoch [33/50] | Batch [3500/4143] | Loss: 7.1153
Epoch [33/50] | Batch [3550/4143] | Loss: 6.9757
Epoch [33/50] | Batch [3600/4143] | Loss: 6.9245
Epoch [33/50] | Batch [3650/4143] | Loss: 7.1498
Epoch [33/50] | Batch [3700/4143] | Loss: 7.1634
Epoch [33/50] | Batch [3750/4143] | Loss: 7.3405
Epoch [33/50] | Batch [3800/4143] | Loss: 7.2806
Epoch [33/50] | Batch [3850/4143] | Loss: 6.9932
Epoch [33/50] | Batch [3900/4143] | Loss: 7.0341
Epoch [33/50] | Batch [3950/4143] | Loss: 7.1103
Epoch [33/50] | Batch [4000/4143] | Loss: 6.8956
Epoch [33/50] | Batch [4050/4143] | Loss: 7.0951
Epoch [33/50] | Batch [4100/4143] | Loss: 7.2537
--- Epoch 33 Completed | Avg Loss: 6.9161 | LR: 0.000500 ---
Validation @ Epoch 33 | Hit@10: 0.0928 | NDCG@10: 0.0472
No improvement. Patience: 3/5
Epoch [34/50] | Batch [0/4143] | Loss: 6.4593
Epoch [34/50] | Batch [50/4143] | Loss: 6.5197
Epoch [34/50] | Batch [100/4143] | Loss: 6.6208
Epoch [34/50] | Batch [150/4143] | Loss: 6.7530
Epoch [34/50] | Batch [200/4143] | Loss: 6.5467
Epoch [34/50] | Batch [250/4143] | Loss: 6.2987
Epoch [34/50] | Batch [300/4143] | Loss: 6.5568
Epoch [34/50] | Batch [350/4143] | Loss: 6.8044
Epoch [34/50] | Batch [400/4143] | Loss: 6.5625
Epoch [34/50] | Batch [450/4143] | Loss: 6.2207
Epoch [34/50] | Batch [500/4143] | Loss: 6.7639
Epoch [34/50] | Batch [550/4143] | Loss: 6.7081
Epoch [34/50] | Batch [600/4143] | Loss: 6.4026
Epoch [34/50] | Batch [650/4143] | Loss: 6.4940
Epoch [34/50] | Batch [700/4143] | Loss: 6.6137
Epoch [34/50] | Batch [750/4143] | Loss: 6.7497
Epoch [34/50] | Batch [800/4143] | Loss: 6.7601
Epoch [34/50] | Batch [850/4143] | Loss: 6.5937
Epoch [34/50] | Batch [900/4143] | Loss: 6.7491
Epoch [34/50] | Batch [950/4143] | Loss: 6.7250
Epoch [34/50] | Batch [1000/4143] | Loss: 6.7695
Epoch [34/50] | Batch [1050/4143] | Loss: 6.5522
Epoch [34/50] | Batch [1100/4143] | Loss: 6.8770
Epoch [34/50] | Batch [1150/4143] | Loss: 6.8425
Epoch [34/50] | Batch [1200/4143] | Loss: 6.7712
Epoch [34/50] | Batch [1250/4143] | Loss: 6.5380
Epoch [34/50] | Batch [1300/4143] | Loss: 6.9216
Epoch [34/50] | Batch [1350/4143] | Loss: 6.8621
Epoch [34/50] | Batch [1400/4143] | Loss: 6.6800
Epoch [34/50] | Batch [1450/4143] | Loss: 6.9149
Epoch [34/50] | Batch [1500/4143] | Loss: 6.6741
Epoch [34/50] | Batch [1550/4143] | Loss: 6.6141
Epoch [34/50] | Batch [1600/4143] | Loss: 7.2157
Epoch [34/50] | Batch [1650/4143] | Loss: 6.6008
Epoch [34/50] | Batch [1700/4143] | Loss: 6.7759
Epoch [34/50] | Batch [1750/4143] | Loss: 7.0091
Epoch [34/50] | Batch [1800/4143] | Loss: 7.2870
Epoch [34/50] | Batch [1850/4143] | Loss: 6.8915
Epoch [34/50] | Batch [1900/4143] | Loss: 7.0513
Epoch [34/50] | Batch [1950/4143] | Loss: 7.0215
Epoch [34/50] | Batch [2000/4143] | Loss: 6.8268
Epoch [34/50] | Batch [2050/4143] | Loss: 6.7447
Epoch [34/50] | Batch [2100/4143] | Loss: 6.8491
Epoch [34/50] | Batch [2150/4143] | Loss: 7.2121
Epoch [34/50] | Batch [2200/4143] | Loss: 7.0248
Epoch [34/50] | Batch [2250/4143] | Loss: 6.7831
Epoch [34/50] | Batch [2300/4143] | Loss: 7.1110
Epoch [34/50] | Batch [2350/4143] | Loss: 7.0364
Epoch [34/50] | Batch [2400/4143] | Loss: 7.0082
Epoch [34/50] | Batch [2450/4143] | Loss: 6.9931
Epoch [34/50] | Batch [2500/4143] | Loss: 7.0524
Epoch [34/50] | Batch [2550/4143] | Loss: 6.7850
Epoch [34/50] | Batch [2600/4143] | Loss: 6.7397
Epoch [34/50] | Batch [2650/4143] | Loss: 7.3112
Epoch [34/50] | Batch [2700/4143] | Loss: 6.6806
Epoch [34/50] | Batch [2750/4143] | Loss: 7.1413
Epoch [34/50] | Batch [2800/4143] | Loss: 6.8959
Epoch [34/50] | Batch [2850/4143] | Loss: 6.9302
Epoch [34/50] | Batch [2900/4143] | Loss: 6.8404
Epoch [34/50] | Batch [2950/4143] | Loss: 7.2927
Epoch [34/50] | Batch [3000/4143] | Loss: 6.9690
Epoch [34/50] | Batch [3050/4143] | Loss: 7.0750
Epoch [34/50] | Batch [3100/4143] | Loss: 6.8928
Epoch [34/50] | Batch [3150/4143] | Loss: 7.0950
Epoch [34/50] | Batch [3200/4143] | Loss: 7.1496
Epoch [34/50] | Batch [3250/4143] | Loss: 7.1394
Epoch [34/50] | Batch [3300/4143] | Loss: 6.8961
Epoch [34/50] | Batch [3350/4143] | Loss: 7.1197
Epoch [34/50] | Batch [3400/4143] | Loss: 6.9241
Epoch [34/50] | Batch [3450/4143] | Loss: 7.1118
Epoch [34/50] | Batch [3500/4143] | Loss: 7.3118
Epoch [34/50] | Batch [3550/4143] | Loss: 6.9215
Epoch [34/50] | Batch [3600/4143] | Loss: 6.9096
Epoch [34/50] | Batch [3650/4143] | Loss: 7.1035
Epoch [34/50] | Batch [3700/4143] | Loss: 7.2650
Epoch [34/50] | Batch [3750/4143] | Loss: 6.9825
Epoch [34/50] | Batch [3800/4143] | Loss: 7.2602
Epoch [34/50] | Batch [3850/4143] | Loss: 7.0069
Epoch [34/50] | Batch [3900/4143] | Loss: 6.9300
Epoch [34/50] | Batch [3950/4143] | Loss: 6.8858
Epoch [34/50] | Batch [4000/4143] | Loss: 7.0685
Epoch [34/50] | Batch [4050/4143] | Loss: 7.1511
Epoch [34/50] | Batch [4100/4143] | Loss: 7.2787
--- Epoch 34 Completed | Avg Loss: 6.8834 | LR: 0.000500 ---
Validation @ Epoch 34 | Hit@10: 0.0938 | NDCG@10: 0.0475
No improvement. Patience: 4/5
Epoch [35/50] | Batch [0/4143] | Loss: 6.3757
Epoch [35/50] | Batch [50/4143] | Loss: 6.1407
Epoch [35/50] | Batch [100/4143] | Loss: 6.5446
Epoch [35/50] | Batch [150/4143] | Loss: 6.2713
Epoch [35/50] | Batch [200/4143] | Loss: 6.6833
Epoch [35/50] | Batch [250/4143] | Loss: 6.2570
Epoch [35/50] | Batch [300/4143] | Loss: 6.7417
Epoch [35/50] | Batch [350/4143] | Loss: 6.3629
Epoch [35/50] | Batch [400/4143] | Loss: 6.5052
Epoch [35/50] | Batch [450/4143] | Loss: 6.4716
Epoch [35/50] | Batch [500/4143] | Loss: 6.4339
Epoch [35/50] | Batch [550/4143] | Loss: 6.6532
Epoch [35/50] | Batch [600/4143] | Loss: 6.3171
Epoch [35/50] | Batch [650/4143] | Loss: 6.3739
Epoch [35/50] | Batch [700/4143] | Loss: 6.5934
Epoch [35/50] | Batch [750/4143] | Loss: 6.6945
Epoch [35/50] | Batch [800/4143] | Loss: 6.6633
Epoch [35/50] | Batch [850/4143] | Loss: 6.5946
Epoch [35/50] | Batch [900/4143] | Loss: 6.9575
Epoch [35/50] | Batch [950/4143] | Loss: 6.8599
Epoch [35/50] | Batch [1000/4143] | Loss: 6.9118
Epoch [35/50] | Batch [1050/4143] | Loss: 6.5830
Epoch [35/50] | Batch [1100/4143] | Loss: 6.5045
Epoch [35/50] | Batch [1150/4143] | Loss: 6.6182
Epoch [35/50] | Batch [1200/4143] | Loss: 6.4980
Epoch [35/50] | Batch [1250/4143] | Loss: 6.8663
Epoch [35/50] | Batch [1300/4143] | Loss: 7.3536
Epoch [35/50] | Batch [1350/4143] | Loss: 6.7990
Epoch [35/50] | Batch [1400/4143] | Loss: 6.4002
Epoch [35/50] | Batch [1450/4143] | Loss: 6.8204
Epoch [35/50] | Batch [1500/4143] | Loss: 6.8201
Epoch [35/50] | Batch [1550/4143] | Loss: 6.6096
Epoch [35/50] | Batch [1600/4143] | Loss: 6.7015
Epoch [35/50] | Batch [1650/4143] | Loss: 6.7414
Epoch [35/50] | Batch [1700/4143] | Loss: 6.7998
Epoch [35/50] | Batch [1750/4143] | Loss: 6.8545
Epoch [35/50] | Batch [1800/4143] | Loss: 7.0841
Epoch [35/50] | Batch [1850/4143] | Loss: 6.9375
Epoch [35/50] | Batch [1900/4143] | Loss: 7.1098
Epoch [35/50] | Batch [1950/4143] | Loss: 6.8373
Epoch [35/50] | Batch [2000/4143] | Loss: 7.0446
Epoch [35/50] | Batch [2050/4143] | Loss: 6.6543
Epoch [35/50] | Batch [2100/4143] | Loss: 7.1771
Epoch [35/50] | Batch [2150/4143] | Loss: 7.0683
Epoch [35/50] | Batch [2200/4143] | Loss: 7.0807
Epoch [35/50] | Batch [2250/4143] | Loss: 6.8561
Epoch [35/50] | Batch [2300/4143] | Loss: 6.7297
Epoch [35/50] | Batch [2350/4143] | Loss: 7.1986
Epoch [35/50] | Batch [2400/4143] | Loss: 7.0095
Epoch [35/50] | Batch [2450/4143] | Loss: 6.6983
Epoch [35/50] | Batch [2500/4143] | Loss: 6.8852
Epoch [35/50] | Batch [2550/4143] | Loss: 6.9895
Epoch [35/50] | Batch [2600/4143] | Loss: 6.8429
Epoch [35/50] | Batch [2650/4143] | Loss: 6.8822
Epoch [35/50] | Batch [2700/4143] | Loss: 7.0028
Epoch [35/50] | Batch [2750/4143] | Loss: 6.5661
Epoch [35/50] | Batch [2800/4143] | Loss: 6.8553
Epoch [35/50] | Batch [2850/4143] | Loss: 7.1442
Epoch [35/50] | Batch [2900/4143] | Loss: 7.0435
Epoch [35/50] | Batch [2950/4143] | Loss: 7.0563
Epoch [35/50] | Batch [3000/4143] | Loss: 6.9925
Epoch [35/50] | Batch [3050/4143] | Loss: 7.1351
Epoch [35/50] | Batch [3100/4143] | Loss: 7.0816
Epoch [35/50] | Batch [3150/4143] | Loss: 6.7868
Epoch [35/50] | Batch [3200/4143] | Loss: 7.3088
Epoch [35/50] | Batch [3250/4143] | Loss: 7.1250
Epoch [35/50] | Batch [3300/4143] | Loss: 7.3652
Epoch [35/50] | Batch [3350/4143] | Loss: 6.9712
Epoch [35/50] | Batch [3400/4143] | Loss: 7.4402
Epoch [35/50] | Batch [3450/4143] | Loss: 6.8270
Epoch [35/50] | Batch [3500/4143] | Loss: 7.0122
Epoch [35/50] | Batch [3550/4143] | Loss: 7.2676
Epoch [35/50] | Batch [3600/4143] | Loss: 6.9835
Epoch [35/50] | Batch [3650/4143] | Loss: 7.0012
Epoch [35/50] | Batch [3700/4143] | Loss: 6.9284
Epoch [35/50] | Batch [3750/4143] | Loss: 7.4182
Epoch [35/50] | Batch [3800/4143] | Loss: 6.7467
Epoch [35/50] | Batch [3850/4143] | Loss: 7.1369
Epoch [35/50] | Batch [3900/4143] | Loss: 6.9778
Epoch [35/50] | Batch [3950/4143] | Loss: 7.0240
Epoch [35/50] | Batch [4000/4143] | Loss: 7.4540
Epoch [35/50] | Batch [4050/4143] | Loss: 7.1306
Epoch [35/50] | Batch [4100/4143] | Loss: 7.3250
--- Epoch 35 Completed | Avg Loss: 6.8505 | LR: 0.000500 ---
Validation @ Epoch 35 | Hit@10: 0.0923 | NDCG@10: 0.0472
No improvement. Patience: 5/5
Early stopping triggered at epoch 35

Final Best Hit@10: 0.0953

--- Testing Config 4/12: {'hidden_dim': 64, 'num_heads': 4, 'num_layers': 3, 'dropout': 0.1, 'max_seq_len': 50, 'learning_rate': 0.001} ---
/Users/rkaramyan/hybrid_recsys_capstone/.venv/lib/python3.9/site-packages/torch/nn/modules/transformer.py:515: UserWarning: The PyTorch API of nested tensors is in prototype stage and will change in the near future. We recommend specifying layout=torch.jagged when constructing a nested tensor, as this layout receives active development, has better operator coverage, and works with torch.compile. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/NestedTensorImpl.cpp:182.)
  output = torch._nested_tensor_from_mask(
Using device: cpu
Loading dataset: video_games
Vocabulary Size (including padding): 25528

Starting Training...
Epoch [1/50] | Batch [0/4143] | Loss: 35.9997
Epoch [1/50] | Batch [50/4143] | Loss: 22.2760
Epoch [1/50] | Batch [100/4143] | Loss: 18.6667
Epoch [1/50] | Batch [150/4143] | Loss: 17.4608
Epoch [1/50] | Batch [200/4143] | Loss: 14.3863
Epoch [1/50] | Batch [250/4143] | Loss: 13.1222
Epoch [1/50] | Batch [300/4143] | Loss: 12.9176
Epoch [1/50] | Batch [350/4143] | Loss: 11.8980
Epoch [1/50] | Batch [400/4143] | Loss: 11.1151
Epoch [1/50] | Batch [450/4143] | Loss: 11.3511
Epoch [1/50] | Batch [500/4143] | Loss: 10.9909
Epoch [1/50] | Batch [550/4143] | Loss: 10.3148
Epoch [1/50] | Batch [600/4143] | Loss: 10.3201
Epoch [1/50] | Batch [650/4143] | Loss: 10.2535
Epoch [1/50] | Batch [700/4143] | Loss: 10.0974
Epoch [1/50] | Batch [750/4143] | Loss: 9.9856
Epoch [1/50] | Batch [800/4143] | Loss: 9.8256
Epoch [1/50] | Batch [850/4143] | Loss: 10.0308
Epoch [1/50] | Batch [900/4143] | Loss: 9.9456
Epoch [1/50] | Batch [950/4143] | Loss: 10.0624
Epoch [1/50] | Batch [1000/4143] | Loss: 9.9250
Epoch [1/50] | Batch [1050/4143] | Loss: 9.8835
Epoch [1/50] | Batch [1100/4143] | Loss: 9.9211
Epoch [1/50] | Batch [1150/4143] | Loss: 9.7460
Epoch [1/50] | Batch [1200/4143] | Loss: 9.7584
Epoch [1/50] | Batch [1250/4143] | Loss: 9.5017
Epoch [1/50] | Batch [1300/4143] | Loss: 9.6834
Epoch [1/50] | Batch [1350/4143] | Loss: 9.7640
Epoch [1/50] | Batch [1400/4143] | Loss: 9.5878
Epoch [1/50] | Batch [1450/4143] | Loss: 9.4435
Epoch [1/50] | Batch [1500/4143] | Loss: 9.6587
Epoch [1/50] | Batch [1550/4143] | Loss: 9.6158
Epoch [1/50] | Batch [1600/4143] | Loss: 9.5234
Epoch [1/50] | Batch [1650/4143] | Loss: 9.4823
Epoch [1/50] | Batch [1700/4143] | Loss: 9.4206
Epoch [1/50] | Batch [1750/4143] | Loss: 9.5893
Epoch [1/50] | Batch [1800/4143] | Loss: 9.3763
Epoch [1/50] | Batch [1850/4143] | Loss: 9.2739
Epoch [1/50] | Batch [1900/4143] | Loss: 9.4012
Epoch [1/50] | Batch [1950/4143] | Loss: 9.6418
Epoch [1/50] | Batch [2000/4143] | Loss: 9.2431
Epoch [1/50] | Batch [2050/4143] | Loss: 9.5580
Epoch [1/50] | Batch [2100/4143] | Loss: 9.7141
Epoch [1/50] | Batch [2150/4143] | Loss: 9.4684
Epoch [1/50] | Batch [2200/4143] | Loss: 9.1616
Epoch [1/50] | Batch [2250/4143] | Loss: 9.3470
Epoch [1/50] | Batch [2300/4143] | Loss: 9.4739
Epoch [1/50] | Batch [2350/4143] | Loss: 9.3487
Epoch [1/50] | Batch [2400/4143] | Loss: 9.5511
Epoch [1/50] | Batch [2450/4143] | Loss: 9.3218
Epoch [1/50] | Batch [2500/4143] | Loss: 9.3081
Epoch [1/50] | Batch [2550/4143] | Loss: 9.1923
Epoch [1/50] | Batch [2600/4143] | Loss: 9.1964
Epoch [1/50] | Batch [2650/4143] | Loss: 9.2085
Epoch [1/50] | Batch [2700/4143] | Loss: 9.1032
Epoch [1/50] | Batch [2750/4143] | Loss: 9.2032
Epoch [1/50] | Batch [2800/4143] | Loss: 9.4777
Epoch [1/50] | Batch [2850/4143] | Loss: 9.2755
Epoch [1/50] | Batch [2900/4143] | Loss: 9.1678
Epoch [1/50] | Batch [2950/4143] | Loss: 9.2765
Epoch [1/50] | Batch [3000/4143] | Loss: 9.1414
Epoch [1/50] | Batch [3050/4143] | Loss: 9.3966
Epoch [1/50] | Batch [3100/4143] | Loss: 9.4695
Epoch [1/50] | Batch [3150/4143] | Loss: 9.1319
Epoch [1/50] | Batch [3200/4143] | Loss: 9.3552
Epoch [1/50] | Batch [3250/4143] | Loss: 9.2881
Epoch [1/50] | Batch [3300/4143] | Loss: 9.2566
Epoch [1/50] | Batch [3350/4143] | Loss: 9.2273
Epoch [1/50] | Batch [3400/4143] | Loss: 9.1697
Epoch [1/50] | Batch [3450/4143] | Loss: 9.2014
Epoch [1/50] | Batch [3500/4143] | Loss: 9.3750
Epoch [1/50] | Batch [3550/4143] | Loss: 9.1600
Epoch [1/50] | Batch [3600/4143] | Loss: 8.9892
Epoch [1/50] | Batch [3650/4143] | Loss: 9.3033
Epoch [1/50] | Batch [3700/4143] | Loss: 9.1640
Epoch [1/50] | Batch [3750/4143] | Loss: 9.3069
